date,value
2023-12-25 00:00:00+00:00,8531.255
2023-12-26 00:00:00+00:00,9763.824
2023-12-27 00:00:00+00:00,9861.613
2023-12-28 00:00:00+00:00,9878.607
2023-12-29 00:00:00+00:00,9757.854
2023-12-30 00:00:00+00:00,9396.815
2023-12-31 00:00:00+00:00,332.417
2024-01-01 00:00:00+00:00,8525.414
2024-01-02 00:00:00+00:00,9771.616
2024-01-03 00:00:00+00:00,9900.55
2024-01-04 00:00:00+00:00,10004.356
2024-01-05 00:00:00+00:00,9843.173999999999
2024-01-06 00:00:00+00:00,8818.49
2024-01-07 00:00:00+00:00,9047.963
2024-01-08 00:00:00+00:00,9882.249
2024-01-09 00:00:00+00:00,9909.895
2024-01-10 00:00:00+00:00,9931.267
2024-01-11 00:00:00+00:00,9952.256
2024-01-12 00:00:00+00:00,9912.728000000001
2024-01-13 00:00:00+00:00,9260.815
2024-01-14 00:00:00+00:00,8888.652
2024-01-15 00:00:00+00:00,9997.387
2024-01-16 00:00:00+00:00,10012.754
2024-01-17 00:00:00+00:00,10044.431
2024-01-18 00:00:00+00:00,10017.909
2024-01-19 00:00:00+00:00,9919.92
2024-01-20 00:00:00+00:00,9295.632
2024-01-21 00:00:00+00:00,8900.717
2024-01-22 00:00:00+00:00,9816.757
2024-01-23 00:00:00+00:00,9766.188
2024-01-24 00:00:00+00:00,9769.517
2024-01-25 00:00:00+00:00,9877.16
2024-01-26 00:00:00+00:00,9836.288
2024-01-27 00:00:00+00:00,9246.04
2024-01-28 00:00:00+00:00,8786.809
2024-01-29 00:00:00+00:00,9759.7
2024-01-30 00:00:00+00:00,9806.191
2024-01-31 00:00:00+00:00,324.762
2024-02-01 00:00:00+00:00,9737.978
2024-02-02 00:00:00+00:00,8927.091
2024-02-03 00:00:00+00:00,9075.189
2024-02-04 00:00:00+00:00,8724.735999999999
2024-02-05 00:00:00+00:00,9753.306
2024-02-06 00:00:00+00:00,9809.592
2024-02-07 00:00:00+00:00,9881.557999999999
2024-02-08 00:00:00+00:00,9891.476999999999
2024-02-09 00:00:00+00:00,10043.703
2024-02-10 00:00:00+00:00,9503.651
2024-02-11 00:00:00+00:00,8877.385
2024-02-12 00:00:00+00:00,9535.713
2024-02-13 00:00:00+00:00,8946.696
2024-02-14 00:00:00+00:00,9880.129
2024-02-15 00:00:00+00:00,9948.403
2024-02-16 00:00:00+00:00,9786.325
2024-02-17 00:00:00+00:00,9108.223
2024-02-18 00:00:00+00:00,8749.235
2024-02-19 00:00:00+00:00,9802.065
2024-02-20 00:00:00+00:00,9878.761
2024-02-21 00:00:00+00:00,9872.807
2024-02-22 00:00:00+00:00,9873.282
2024-02-23 00:00:00+00:00,9851.121
2024-02-24 00:00:00+00:00,9207.844
2024-02-25 00:00:00+00:00,8771.394
2024-02-26 00:00:00+00:00,9812.695
2024-02-27 00:00:00+00:00,9918.236
2024-02-28 00:00:00+00:00,9774.53
2024-02-29 00:00:00+00:00,328.27
2024-03-01 00:00:00+00:00,9875.482
2024-03-02 00:00:00+00:00,9201.235
2024-03-03 00:00:00+00:00,8844.748
2024-03-04 00:00:00+00:00,9822.047
2024-03-05 00:00:00+00:00,9825.798999999999
2024-03-06 00:00:00+00:00,9790.06
2024-03-07 00:00:00+00:00,9839.916
2024-03-08 00:00:00+00:00,9732.355
2024-03-09 00:00:00+00:00,9211.673
2024-03-10 00:00:00+00:00,8815.602
2024-03-11 00:00:00+00:00,9789.191
2024-03-12 00:00:00+00:00,9737.471
2024-03-13 00:00:00+00:00,9874.844
2024-03-14 00:00:00+00:00,9935.086
2024-03-15 00:00:00+00:00,9720.643
2024-03-16 00:00:00+00:00,9070.657
2024-03-17 00:00:00+00:00,8708.241
2024-03-18 00:00:00+00:00,9705.329
2024-03-19 00:00:00+00:00,9767.673
2024-03-20 00:00:00+00:00,9732.342
2024-03-21 00:00:00+00:00,9886.692000000001
2024-03-22 00:00:00+00:00,9802.534
2024-03-23 00:00:00+00:00,9175.911
2024-03-24 00:00:00+00:00,8659.035
2024-03-25 00:00:00+00:00,9552.734
2024-03-26 00:00:00+00:00,9700.496
2024-03-27 00:00:00+00:00,9547.966
2024-03-28 00:00:00+00:00,8966.11
2024-03-29 00:00:00+00:00,8480.458
2024-03-30 00:00:00+00:00,8824.541000000001
2024-03-31 00:00:00+00:00,612.829
2024-04-01 00:00:00+00:00,9668.149
2024-04-02 00:00:00+00:00,9657.657
2024-04-03 00:00:00+00:00,9702.067
2024-04-04 00:00:00+00:00,9676.098
2024-04-05 00:00:00+00:00,9627.27
2024-04-06 00:00:00+00:00,9198.179
2024-04-07 00:00:00+00:00,8563.311
2024-04-08 00:00:00+00:00,9554.015
2024-04-09 00:00:00+00:00,9522.835
2024-04-10 00:00:00+00:00,9613.667
2024-04-11 00:00:00+00:00,9948.484
2024-04-12 00:00:00+00:00,9987.169
2024-04-13 00:00:00+00:00,9239.532
2024-04-14 00:00:00+00:00,8723.262
2024-04-15 00:00:00+00:00,9857.557
2024-04-16 00:00:00+00:00,9886.633
2024-04-17 00:00:00+00:00,9916.341
2024-04-18 00:00:00+00:00,9947.958
2024-04-19 00:00:00+00:00,9787.703
2024-04-20 00:00:00+00:00,9055.87
2024-04-21 00:00:00+00:00,8647.185
2024-04-22 00:00:00+00:00,9653.056
2024-04-23 00:00:00+00:00,9631.124
2024-04-24 00:00:00+00:00,9625.776
2024-04-25 00:00:00+00:00,9584.872
2024-04-26 00:00:00+00:00,9500.677
2024-04-27 00:00:00+00:00,8969.751
2024-04-28 00:00:00+00:00,8523.859
2024-04-29 00:00:00+00:00,9151.465
2024-04-30 00:00:00+00:00,629.7919999999999
2024-05-01 00:00:00+00:00,8581.553
2024-05-02 00:00:00+00:00,9375.216
2024-05-03 00:00:00+00:00,8899.48
2024-05-04 00:00:00+00:00,8723.482
2024-05-05 00:00:00+00:00,8283.616
2024-05-06 00:00:00+00:00,9416.025
2024-05-07 00:00:00+00:00,9478.695
2024-05-08 00:00:00+00:00,9618.961
2024-05-09 00:00:00+00:00,9710.567
2024-05-10 00:00:00+00:00,9558.611
2024-05-11 00:00:00+00:00,8997.875
2024-05-12 00:00:00+00:00,8393.027
2024-05-13 00:00:00+00:00,9513.985
2024-05-14 00:00:00+00:00,9632.889
2024-05-15 00:00:00+00:00,9659.394
2024-05-16 00:00:00+00:00,9589.149
2024-05-17 00:00:00+00:00,9666.62
2024-05-18 00:00:00+00:00,9034.963
2024-05-19 00:00:00+00:00,8576.812
2024-05-20 00:00:00+00:00,9388.524
2024-05-21 00:00:00+00:00,9423.01
2024-05-22 00:00:00+00:00,9386.928
2024-05-23 00:00:00+00:00,9500.091
2024-05-24 00:00:00+00:00,9453.926
2024-05-25 00:00:00+00:00,8716.266
2024-05-26 00:00:00+00:00,8356.817000000001
2024-05-27 00:00:00+00:00,9510.242
2024-05-28 00:00:00+00:00,9601.633
2024-05-29 00:00:00+00:00,9448.556
2024-05-30 00:00:00+00:00,8335.623
2024-05-31 00:00:00+00:00,627.2750000000001
2024-06-01 00:00:00+00:00,8838.744
2024-06-02 00:00:00+00:00,8388.528
2024-06-03 00:00:00+00:00,9490.694
2024-06-04 00:00:00+00:00,9581.573
2024-06-05 00:00:00+00:00,9636.806
2024-06-06 00:00:00+00:00,9675.953
2024-06-07 00:00:00+00:00,9749.074
2024-06-08 00:00:00+00:00,9090.231
2024-06-09 00:00:00+00:00,8585.904
2024-06-10 00:00:00+00:00,9631.971
2024-06-11 00:00:00+00:00,9635.814
2024-06-12 00:00:00+00:00,9555.254
2024-06-13 00:00:00+00:00,9618.011
2024-06-14 00:00:00+00:00,9496.207
2024-06-15 00:00:00+00:00,8833.439
2024-06-16 00:00:00+00:00,8516.197
2024-06-17 00:00:00+00:00,9489.814
2024-06-18 00:00:00+00:00,9539.069
2024-06-19 00:00:00+00:00,9587.809
2024-06-20 00:00:00+00:00,9630.737
2024-06-21 00:00:00+00:00,9490.847
2024-06-22 00:00:00+00:00,8880.865
2024-06-23 00:00:00+00:00,8430.19
2024-06-24 00:00:00+00:00,9533.053
2024-06-25 00:00:00+00:00,9680.381
2024-06-26 00:00:00+00:00,9694.701000000001
2024-06-27 00:00:00+00:00,9613.823
2024-06-28 00:00:00+00:00,9584.545
2024-06-29 00:00:00+00:00,8656.15
2024-06-30 00:00:00+00:00,627.688
2024-07-01 00:00:00+00:00,9592.579
2024-07-02 00:00:00+00:00,9716.892
2024-07-03 00:00:00+00:00,9683.663
2024-07-04 00:00:00+00:00,9763.621
2024-07-05 00:00:00+00:00,9649.165
2024-07-06 00:00:00+00:00,9070.874
2024-07-07 00:00:00+00:00,8602.077
2024-07-08 00:00:00+00:00,9606.304
2024-07-09 00:00:00+00:00,9777.07
2024-07-10 00:00:00+00:00,9987.373
2024-07-11 00:00:00+00:00,10126.496
2024-07-12 00:00:00+00:00,10142.666
2024-07-13 00:00:00+00:00,9409.291
2024-07-14 00:00:00+00:00,8785.541
2024-07-15 00:00:00+00:00,10038.584
2024-07-16 00:00:00+00:00,10190.818
2024-07-17 00:00:00+00:00,10063.673999999999
2024-07-18 00:00:00+00:00,10111.019
2024-07-19 00:00:00+00:00,10258.271999999999
2024-07-20 00:00:00+00:00,9572.286
2024-07-21 00:00:00+00:00,9032.413
2024-07-22 00:00:00+00:00,10241.144
2024-07-23 00:00:00+00:00,10326.555
2024-07-24 00:00:00+00:00,10553.824
2024-07-25 00:00:00+00:00,10880.223
2024-07-26 00:00:00+00:00,10634.627
2024-07-27 00:00:00+00:00,9666.964
2024-07-28 00:00:00+00:00,9035.179
2024-07-29 00:00:00+00:00,10383.119
2024-07-30 00:00:00+00:00,10006.281
2024-07-31 00:00:00+00:00,709.2449999999999
2024-08-01 00:00:00+00:00,10389.17
2024-08-02 00:00:00+00:00,10354.963
2024-08-03 00:00:00+00:00,9809.954
2024-08-04 00:00:00+00:00,9260.004
2024-08-05 00:00:00+00:00,10260.194
2024-08-06 00:00:00+00:00,10339.839
2024-08-07 00:00:00+00:00,10337.151
2024-08-08 00:00:00+00:00,10362.258
2024-08-09 00:00:00+00:00,10198.387
2024-08-10 00:00:00+00:00,9560.597
2024-08-11 00:00:00+00:00,9068.852
2024-08-12 00:00:00+00:00,10249.508
2024-08-13 00:00:00+00:00,10402.987
2024-08-14 00:00:00+00:00,10320.611
2024-08-15 00:00:00+00:00,9292.637
2024-08-16 00:00:00+00:00,10152.389000000001
2024-08-17 00:00:00+00:00,9818.932
2024-08-18 00:00:00+00:00,9448.044
2024-08-19 00:00:00+00:00,10792.530999999999
2024-08-20 00:00:00+00:00,10772.669
2024-08-21 00:00:00+00:00,10773.789
2024-08-22 00:00:00+00:00,10656.142
2024-08-23 00:00:00+00:00,10238.544
2024-08-24 00:00:00+00:00,9675.799
2024-08-25 00:00:00+00:00,9210.312
2024-08-26 00:00:00+00:00,10381.983
2024-08-27 00:00:00+00:00,10479.398
2024-08-28 00:00:00+00:00,10390.249
2024-08-29 00:00:00+00:00,10299.085
2024-08-30 00:00:00+00:00,9909.593
2024-08-31 00:00:00+00:00,675.385
2024-09-01 00:00:00+00:00,8956.946
2024-09-02 00:00:00+00:00,10159.127
2024-09-03 00:00:00+00:00,10323.973
2024-09-04 00:00:00+00:00,10230.27
2024-09-05 00:00:00+00:00,10149.998
2024-09-06 00:00:00+00:00,10098.996
2024-09-07 00:00:00+00:00,9366.071
2024-09-08 00:00:00+00:00,8963.918
2024-09-09 00:00:00+00:00,10034.807
2024-09-10 00:00:00+00:00,10207.379
2024-09-11 00:00:00+00:00,10182.224
2024-09-12 00:00:00+00:00,10132.183
2024-09-13 00:00:00+00:00,10087.677
2024-09-14 00:00:00+00:00,9434.177
2024-09-15 00:00:00+00:00,9064.412
2024-09-16 00:00:00+00:00,10059.343
2024-09-17 00:00:00+00:00,10270.28
2024-09-18 00:00:00+00:00,10199.815
2024-09-19 00:00:00+00:00,10184.849
2024-09-20 00:00:00+00:00,10014.219
2024-09-21 00:00:00+00:00,9367.732
2024-09-22 00:00:00+00:00,8892.428
2024-09-23 00:00:00+00:00,9955.865
2024-09-24 00:00:00+00:00,10055.037
2024-09-25 00:00:00+00:00,10090.603
2024-09-26 00:00:00+00:00,10201.953
2024-09-27 00:00:00+00:00,10173.911
2024-09-28 00:00:00+00:00,9553.293
2024-09-29 00:00:00+00:00,8661.993
2024-09-30 00:00:00+00:00,658.216
2024-10-01 00:00:00+00:00,10073.991
2024-10-02 00:00:00+00:00,10249.751
2024-10-03 00:00:00+00:00,10406.377
2024-10-04 00:00:00+00:00,10459.323
2024-10-05 00:00:00+00:00,9646.597
2024-10-06 00:00:00+00:00,9128.641
2024-10-07 00:00:00+00:00,10204.128999999999
2024-10-08 00:00:00+00:00,10267.268
2024-10-09 00:00:00+00:00,10079.356
2024-10-10 00:00:00+00:00,10367.443
2024-10-11 00:00:00+00:00,10337.262
2024-10-12 00:00:00+00:00,9617.001
2024-10-13 00:00:00+00:00,9000.912
2024-10-14 00:00:00+00:00,10137.364
2024-10-15 00:00:00+00:00,10390.686
2024-10-16 00:00:00+00:00,10709.973
2024-10-17 00:00:00+00:00,10424.312
2024-10-18 00:00:00+00:00,10099.577
2024-10-19 00:00:00+00:00,9363.191
2024-10-20 00:00:00+00:00,8953.951000000001
2024-10-21 00:00:00+00:00,10137.809
2024-10-22 00:00:00+00:00,10132.457
2024-10-23 00:00:00+00:00,10204.303
2024-10-24 00:00:00+00:00,10150.529
2024-10-25 00:00:00+00:00,10042.365
2024-10-26 00:00:00+00:00,9382.143
2024-10-27 00:00:00+00:00,8976.869
2024-10-28 00:00:00+00:00,9990.029
2024-10-29 00:00:00+00:00,9988.335
2024-10-30 00:00:00+00:00,9925.442000000001
2024-10-31 00:00:00+00:00,328.247
2024-11-01 00:00:00+00:00,9166.877
2024-11-02 00:00:00+00:00,9267.512
2024-11-03 00:00:00+00:00,8946.594000000001
2024-11-04 00:00:00+00:00,10084.864
2024-11-05 00:00:00+00:00,10101.185
2024-11-06 00:00:00+00:00,10101.536
2024-11-07 00:00:00+00:00,10241.081
2024-11-08 00:00:00+00:00,10303.277
2024-11-09 00:00:00+00:00,9611.735
2024-11-10 00:00:00+00:00,9129.157
2024-11-11 00:00:00+00:00,10221.415
2024-11-12 00:00:00+00:00,10206.52
2024-11-13 00:00:00+00:00,10129.975
2024-11-14 00:00:00+00:00,10146.943
2024-11-15 00:00:00+00:00,10035.818
2024-11-16 00:00:00+00:00,9361.202
2024-11-17 00:00:00+00:00,8990.992
2024-11-18 00:00:00+00:00,9992.788
2024-11-19 00:00:00+00:00,10116.778
2024-11-20 00:00:00+00:00,10303.408
2024-11-21 00:00:00+00:00,10458.165
2024-11-22 00:00:00+00:00,10307.884
2024-11-23 00:00:00+00:00,9622.761
2024-11-24 00:00:00+00:00,9247.672
2024-11-25 00:00:00+00:00,10257.257
2024-11-26 00:00:00+00:00,10317.941
2024-11-27 00:00:00+00:00,10141.379
2024-11-28 00:00:00+00:00,10179.189
2024-11-29 00:00:00+00:00,10076.95
2024-11-30 00:00:00+00:00,333.696
2024-12-01 00:00:00+00:00,9177.485
2024-12-02 00:00:00+00:00,10082.226
2024-12-03 00:00:00+00:00,10084.784
2024-12-04 00:00:00+00:00,10139.663
2024-12-05 00:00:00+00:00,10036.071
2024-12-06 00:00:00+00:00,9396.65
2024-12-07 00:00:00+00:00,9277.35
2024-12-08 00:00:00+00:00,9011.298999999999
2024-12-09 00:00:00+00:00,9998.316
2024-12-10 00:00:00+00:00,9956.116
2024-12-11 00:00:00+00:00,9907.737
2024-12-12 00:00:00+00:00,9915.51
2024-12-13 00:00:00+00:00,9941.785
2024-12-14 00:00:00+00:00,9400.075
2024-12-15 00:00:00+00:00,9340.349
2024-12-16 00:00:00+00:00,10013.58
2024-12-17 00:00:00+00:00,10062.291
2024-12-18 00:00:00+00:00,10003.192
2024-12-19 00:00:00+00:00,9958.417
2024-12-20 00:00:00+00:00,9932.677
2024-12-21 00:00:00+00:00,9526.298
2024-12-22 00:00:00+00:00,9337.8
2024-12-23 00:00:00+00:00,10057.423
2024-12-24 00:00:00+00:00,9839.11
2024-12-25 00:00:00+00:00,8729.544
2024-12-26 00:00:00+00:00,9963.225
2024-12-27 00:00:00+00:00,10011.239
2024-12-28 00:00:00+00:00,9409.214
2024-12-29 00:00:00+00:00,9178.982
2024-12-30 00:00:00+00:00,9952.032
2024-12-31 00:00:00+00:00,341.419
2025-01-01 00:00:00+00:00,8788.963
2025-01-02 00:00:00+00:00,9995.092
2025-01-03 00:00:00+00:00,10042.988
2025-01-04 00:00:00+00:00,9494.295
2025-01-05 00:00:00+00:00,9176.702
2025-01-06 00:00:00+00:00,8838.698
2025-01-07 00:00:00+00:00,10035.412
2025-01-08 00:00:00+00:00,10112.157
2025-01-09 00:00:00+00:00,10058.797
2025-01-10 00:00:00+00:00,9965.113
2025-01-11 00:00:00+00:00,9370.241
2025-01-12 00:00:00+00:00,8987.434
2025-01-13 00:00:00+00:00,9980.237
2025-01-14 00:00:00+00:00,9970.312
2025-01-15 00:00:00+00:00,9913.521
2025-01-16 00:00:00+00:00,10012.524
2025-01-17 00:00:00+00:00,10030.061
2025-01-18 00:00:00+00:00,9411.962
2025-01-19 00:00:00+00:00,9019.716
2025-01-20 00:00:00+00:00,10039.422
2025-01-21 00:00:00+00:00,10185.97
2025-01-22 00:00:00+00:00,10174.864
2025-01-23 00:00:00+00:00,10159.3
2025-01-24 00:00:00+00:00,10084.567000000001
2025-01-25 00:00:00+00:00,9366.035
2025-01-26 00:00:00+00:00,8920.826
2025-01-27 00:00:00+00:00,9985.399
2025-01-28 00:00:00+00:00,10006.318
2025-01-29 00:00:00+00:00,9917.7
2025-01-30 00:00:00+00:00,10036.166
2025-01-31 00:00:00+00:00,334.178
2025-02-01 00:00:00+00:00,9397.275
2025-02-02 00:00:00+00:00,8917.941
2025-02-03 00:00:00+00:00,9274.149
2025-02-04 00:00:00+00:00,9862.8
2025-02-05 00:00:00+00:00,9950.012999999999
2025-02-06 00:00:00+00:00,9920.559
2025-02-07 00:00:00+00:00,9840.851999999999
2025-02-08 00:00:00+00:00,9322.476
2025-02-09 00:00:00+00:00,9003.202
2025-02-10 00:00:00+00:00,9862.706
2025-02-11 00:00:00+00:00,9992.446
2025-02-12 00:00:00+00:00,9928.934
2025-02-13 00:00:00+00:00,9882.3
2025-02-14 00:00:00+00:00,9837.176
2025-02-15 00:00:00+00:00,9353.788
2025-02-16 00:00:00+00:00,8886.427
2025-02-17 00:00:00+00:00,9937.564
2025-02-18 00:00:00+00:00,10084.853
2025-02-19 00:00:00+00:00,10026.283
2025-02-20 00:00:00+00:00,9970.996
2025-02-21 00:00:00+00:00,9969.123
2025-02-22 00:00:00+00:00,9315.22
2025-02-23 00:00:00+00:00,8992.759
2025-02-24 00:00:00+00:00,9809.357
2025-02-25 00:00:00+00:00,9788.131
2025-02-26 00:00:00+00:00,9812.208
2025-02-27 00:00:00+00:00,9982.096
2025-02-28 00:00:00+00:00,331.967
2025-03-01 00:00:00+00:00,9296.532
2025-03-02 00:00:00+00:00,9048.262
2025-03-03 00:00:00+00:00,9619.117
2025-03-04 00:00:00+00:00,9219.555
2025-03-05 00:00:00+00:00,9763.2
2025-03-06 00:00:00+00:00,10025.988
2025-03-07 00:00:00+00:00,9856.021
2025-03-08 00:00:00+00:00,9334.296
2025-03-09 00:00:00+00:00,8877.375
2025-03-10 00:00:00+00:00,9859.394
2025-03-11 00:00:00+00:00,9798.468
2025-03-12 00:00:00+00:00,9832.508
2025-03-13 00:00:00+00:00,9870.373
2025-03-14 00:00:00+00:00,9757.342
2025-03-15 00:00:00+00:00,9172.706
2025-03-16 00:00:00+00:00,8710.346
2025-03-17 00:00:00+00:00,9624.911
2025-03-18 00:00:00+00:00,9766.235
2025-03-19 00:00:00+00:00,9802.617
2025-03-20 00:00:00+00:00,9995.308
2025-03-21 00:00:00+00:00,9728.009
2025-03-22 00:00:00+00:00,9329.074
2025-03-23 00:00:00+00:00,8953.825
2025-03-24 00:00:00+00:00,9825.691
2025-03-25 00:00:00+00:00,9773.294
2025-03-26 00:00:00+00:00,9821.74
2025-03-27 00:00:00+00:00,9863.693
2025-03-28 00:00:00+00:00,9768.769
2025-03-29 00:00:00+00:00,9097.724
2025-03-30 00:00:00+00:00,8347.295
2025-03-31 00:00:00+00:00,636.267
2025-04-01 00:00:00+00:00,9563.464
2025-04-02 00:00:00+00:00,9630.904
2025-04-03 00:00:00+00:00,9486.044
2025-04-04 00:00:00+00:00,9418.14
2025-04-05 00:00:00+00:00,8785.579
2025-04-06 00:00:00+00:00,8268.801
2025-04-07 00:00:00+00:00,9188.72
2025-04-08 00:00:00+00:00,9498.872
2025-04-09 00:00:00+00:00,9536.836
2025-04-10 00:00:00+00:00,9573.141
2025-04-11 00:00:00+00:00,9405.504
2025-04-12 00:00:00+00:00,8916.07
2025-04-13 00:00:00+00:00,8440.374
2025-04-14 00:00:00+00:00,9514.976
2025-04-15 00:00:00+00:00,9331.172
2025-04-16 00:00:00+00:00,9147.856
2025-04-17 00:00:00+00:00,8614.688
2025-04-18 00:00:00+00:00,8094.402
2025-04-19 00:00:00+00:00,8512.413
2025-04-20 00:00:00+00:00,8328.778
2025-04-21 00:00:00+00:00,9256.706
2025-04-22 00:00:00+00:00,9403.434
2025-04-23 00:00:00+00:00,9209.683
2025-04-24 00:00:00+00:00,9184.901
2025-04-25 00:00:00+00:00,9336.89
2025-04-26 00:00:00+00:00,8815.3
2025-04-27 00:00:00+00:00,8237.946
2025-04-28 00:00:00+00:00,9294.162
2025-04-29 00:00:00+00:00,9229.714
